action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.8235325813293457,3.892958641052246,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,1065b43d,0,1,12,0.0,3,0.003,-1.310088872909546,-3.1048011779785156,rulebase,zero,1,3.0,0.6474031209945679,tempered_current_logits,0,0.7881574630737305,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03220008686184883,3,93,256,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.027984246233762167,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0678684711456299,1.0,0.2,0.1428571343421936,False,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.36030191,0.41563168,0.22406636]","[0.85000002,0.99285716,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,all,3,2.080747604370117,4.236852645874023,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,1065b43d,0,1,12,0.0,3,0.003,-0.8963013887405396,-3.2368526458740234,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,272,support-only-topk,0|tile=27|consumed=|from=-1|flags=1,10,1,0.08603101099543087,False,True,False,True,True,keqingrl_topk_teacher_v1,1.004097580909729,1.0,0.2,0.6499999165534973,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.534549,0.27905905,0.18639199]","[1.62857139,0.97857147,0.57499999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.1263729333877563,-0.05103577673435211,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,49ee7ce7,0,1,14,0.0,3,0.003,-0.7374420166015625,-0.7142749428749084,rulebase,zero,1,3.000999927520752,0.6087459325790405,tempered_current_logits,0,-0.7653107047080994,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6087459325790405,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.08525397826435133,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0049512386322021,1.0,0.2,0.8714286088943481,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.54445267,0.22777367,0.22777367]","[0.97142857,0.09999999,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.7161805629730225,0.4973873794078827,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,13,0.0,3,0.003,-0.8272033929824829,-1.2378287315368652,rulebase,zero,1,3.0,0.6273432970046997,tempered_current_logits,0,-0.7404413223266602,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,16,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,9,1,0.08297463884959655,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0074553489685059,1.0,0.2,0.4821428656578064,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51335734,0.16966559,0.31697702]","[1.20714283,0.09999999,0.72499996]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-0.636962890625,0.6033006310462952,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,13,0.0,3,0.003,-0.7509385943412781,-1.3135769367218018,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,-0.7102763056755066,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,32,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,11,1,0.08227736021114973,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0082213878631592,1.0,0.2,0.817857027053833,True,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.54028922,0.23847097,0.22123989]","[1.19285703,0.375,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.5740246772766113,0.6874483823776245,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,13,0.0,3,0.003,-1.3212411403656006,-1.3633522987365723,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,-0.6759039163589478,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.03894462874090099,False,True,False,True,True,keqingrl_topk_teacher_v1,1.055827260017395,1.0,0.2,0.5535715222358704,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47432792,0.27268773,0.25298429]","[0.92857152,0.375,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-0.425034761428833,0.8866464495658875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,13,0.0,3,0.003,-0.7004727125167847,-1.5182180404663086,rulebase,zero,1,3.0,0.6274211406707764,tempered_current_logits,0,-0.6315715909004211,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6274211406707764,1,93,64,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,2,0.004210690564103392,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0939863920211792,1.0,0.2,0.20000001788139343,False,0.0,"[5,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31042379,0.37915248,0.31042379]","[0.09999999,0.30000001,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.3560563921928406,0.9788698554039001,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.3347604274749756,-1.5614979267120361,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,-0.582628071308136,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,80,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.05616142141541702,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0369126796722412,1.0,0.2,0.6000000238418579,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.50046527,0.27466115,0.22487353]","[0.90000004,0.30000001,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,all,3,0.05812918022274971,1.5326318740844727,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,13,0.0,3,0.003,-1.057754397392273,-2.038628339767456,rulebase,zero,1,3.0,0.6272850632667542,tempered_current_logits,0,-0.5059964656829834,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031230682507157326,2,93,96,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,12,1,0.05328474012318807,False,True,False,True,True,keqingrl_topk_teacher_v1,1.040073037147522,1.0,0.2,0.610714316368103,True,0.0,"[12,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.49743932,0.27009112,0.23246956]","[1.13571429,0.52499998,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,0.08054372668266296,1.5625998973846436,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-0.838896632194519,-1.9904663562774658,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,-0.42786645889282227,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,112,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,11,1,0.06233048186229173,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0301352739334106,1.0,0.2,0.7464284896850586,True,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51331717,0.2433414,0.2433414]","[1.12142849,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.25393059849739075,1.7944164276123047,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-0.7597557902336121,-2.1325621604919434,rulebase,zero,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.33814573287963867,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,128,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,1,0.0,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0986123085021973,1.0,0.2,0.0,True,0.0,"[0,1,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]","[0.375,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,all,3,0.5968155860900879,2.252850294113159,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.407624363899231,-2.478353500366211,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,-0.22550320625305176,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,144,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,0,2,0.03467056893856957,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0605227947235107,1.0,0.2,0.23214274644851685,False,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.34630325,0.43679219,0.2169046]","[0.84285718,1.07499993,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.5480629801750183,2.187668561935425,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.2442443370819092,-2.303788185119629,rulebase,zero,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.1161196231842041,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032173071056604385,3,93,160,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,1,0.13621868810919646,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9489607810974121,1.0,0.2,1.1035712957382202,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60118961,0.19940522,0.19940522]","[1.4785713,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.7733591794967651,2.488887310028076,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.726901650428772,-2.480562686920166,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.008324623107910156,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,176,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.006613187659318287,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0913469791412354,1.0,0.2,0.0,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.36130378,0.36130378,0.27739245]","[1.06428576,1.06428576,0.79999995]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.859892725944519,2.604581832885742,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.5970349311828613,-2.4660282135009766,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.13855361938476562,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,192,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.09608859887576027,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9930481910705566,1.0,0.2,0.9249999523162842,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55770493,0.22114754,0.22114754]","[1.29999995,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.046164631843567,2.853625535964966,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,12,0.0,3,0.003,-1.44316828250885,-2.572390556335449,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.2812349796295166,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,208,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.12451377130736385,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9618199467658997,1.0,0.2,0.9107142686843872,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5855608,0.23553412,0.17890514]","[1.28571427,0.375,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.3059624433517456,3.200972557067871,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,49ee7ce7,0,1,11,0.0,3,0.003,-1.0322622060775757,-2.7596888542175293,rulebase,zero,1,3.0,0.668743908405304,tempered_current_logits,0,0.4412837028503418,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03329479694366455,2,93,224,support-only-topk,0|tile=24|consumed=|from=-1|flags=1,4,1,0.06759815829896132,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0243481397628784,1.0,0.2,0.625,True,0.0,"[4,0,1]","[""0|tile=24|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51497787,0.20937438,0.27564779]","[1.0,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
